OK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619069755077362,0.6659206748008728,-2.449038447593921e-07,0.32209450006484985,0.6385197639465332,0.007608343381434679,0.2963962256908417,0.5976535081863403,0.007100498303771019,0.27103203535079956,0.5677365064620972,0.0008929229225032032,0.2509245276451111,0.5323716998100281,-0.005705949850380421,0.3265923857688904,0.5014860033988953,0.022223616018891335,0.29129353165626526,0.47500571608543396,0.005840612575411797,0.26582813262939453,0.4910300076007843,-0.01275983452796936,0.25255265831947327,0.5148308873176575,-0.02251562476158142,0.33869054913520813,0.47987666726112366,0.009923604317009449,0.31345295906066895,0.4113936126232147,0.0038780702743679285,0.2881335914134979,0.381363183259964,-0.004653986543416977,0.26555320620536804,0.36377620697021484,-0.010217638686299324,0.3542132079601288,0.47171419858932495,-0.005491882096976042,0.341238796710968,0.388370156288147,-0.00980837456882,0.3245128393173218,0.34306806325912476,-0.012833734974265099,0.3105311691761017,0.30971524119377136,-0.014741611666977406,0.3671855330467224,0.475286602973938,-0.02153911627829075,0.3695145547389984,0.40765655040740967,-0.02469354309141636,0.36857983469963074,0.35951685905456543,-0.023962387815117836,0.3667244613170624,0.3148796260356903,-0.02259238064289093
OK,0.28630784153938293,0.6109340190887451,3.574657228000433e-07,0.3290161192417145,0.5623399019241333,-0.009519878774881363,0.35592204332351685,0.5019136667251587,-0.012691403739154339,0.3737422227859497,0.43845853209495544,-0.018006591126322746,0.3808785080909729,0.38190561532974243,-0.02217310294508934,0.318232923746109,0.42576444149017334,0.013148592785000801,0.3368985652923584,0.36019274592399597,-0.004484126344323158,0.3561396300792694,0.35322532057762146,-0.02027127705514431,0.37270376086235046,0.3646090030670166,-0.027265852317214012,0.297016978263855,0.41072767972946167,0.009918703697621822,0.3083212077617645,0.3250638246536255,0.0008658067090436816,0.32158535718917847,0.27171194553375244,-0.008066071197390556,0.33546072244644165,0.226847842335701,-0.013442290015518665,0.27509361505508423,0.4146532416343689,0.0017150253988802433,0.27647531032562256,0.33072489500045776,-0.008123005740344524,0.2819841802120209,0.2765408754348755,-0.013587486930191517,0.2908596098423004,0.23300939798355103,-0.01570521481335163,0.2521689236164093,0.4315854012966156,-0.008355876430869102,0.25254225730895996,0.3642050623893738,-0.015396046452224255,0.25195568799972534,0.3172138035297394,-0.01609949581325054,0.2548633813858032,0.27596136927604675,-0.015276136808097363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OK,0.42875558137893677,0.6354316473007202,2.4860869984877354e-07,0.4671476185321808,0.5762713551521301,0.0020742558408528566,0.48733487725257874,0.5046843886375427,0.001385976793244481,0.5106974840164185,0.45781657099723816,-0.004754532128572464,0.5294073820114136,0.41471514105796814,-0.009771487675607204,0.44199299812316895,0.41540759801864624,0.022171199321746826,0.4691084027290344,0.34992361068725586,0.000878363789524883,0.4979468286037445,0.3602599501609802,-0.01963929459452629,0.519690752029419,0.38836926221847534,-0.029592305421829224,0.42856475710868835,0.40492016077041626,0.009854337200522423,0.4401494562625885,0.3099828362464905,-0.00030307017732411623,0.4600616693496704,0.25609809160232544,-0.012411294505000114,0.4800531268119812,0.21893559396266937,-0.02067609690129757,0.41348549723625183,0.4163118600845337,-0.007252893876284361,0.4184405505657196,0.3179606795310974,-0.017312830314040184,0.4280821681022644,0.254563570022583,-0.025447910651564598,0.4399864077568054,0.20676587522029877,-0.030120421200990677,0.39889195561408997,0.4395199716091156,-0.025579234585165977,0.4029846787452698,0.35923540592193604,-0.0321008674800396,0.40760475397109985,0.30132803320884705,-0.033354006707668304,0.4159868657588959,0.25231894850730896,-0.033743858337402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OK,0.3837844133377075,0.7218092083930969,3.8716095218660485e-07,0.42696648836135864,0.6423858404159546,0.003822279628366232,0.45003437995910645,0.5582807064056396,0.0047079045325517654,0.473239541053772,0.4883648753166199,-0.0012912130914628506,0.4878082275390625,0.42126813530921936,-0.007242563180625439,0.389878511428833,0.48340117931365967,0.03872144967317581,0.41509711742401123,0.4172317683696747,0.02290901355445385,0.44382187724113464,0.40570202469825745,0.003682448761537671,0.467427134513855,0.4077761471271515,-0.007233952637761831,0.36807960271835327,0.46996039152145386,0.023317702114582062,0.37638750672340393,0.36732080578804016,0.015898752957582474,0.3928738236427307,0.30173230171203613,0.0020609539933502674,0.4116804599761963,0.25020357966423035,-0.008156905882060528,0.3461994230747223,0.480241984128952,0.0023168185725808144,0.3455517590045929,0.3736753761768341,-0.007225331850349903,0.35444381833076477,0.30360427498817444,-0.016404278576374054,0.367199182510376,0.2451017051935196,-0.022624187171459198,0.3262139856815338,0.5076753497123718,-0.020050309598445892,0.3217553496360779,0.41862767934799194,-0.02749982848763466,0.3280819356441498,0.360047847032547,-0.028291551396250725,0.3409261107444763,0.30970191955566406,-0.028795048594474792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEACE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019125819206238,0.7757125496864319,4.148743926180032e-07,0.6744590401649475,0.735398530960083,-0.03559466451406479,0.6754463911056519,0.6630319952964783,-0.05267453193664551,0.7143679261207581,0.6153576374053955,-0.06767617166042328,0.746637761592865,0.583040177822113,-0.08057913184165955,0.6864812970161438,0.5111981630325317,-0.027277600020170212,0.6807163953781128,0.40171656012535095,-0.0468074232339859,0.6772328615188599,0.3339872658252716,-0.060893379151821136,0.6775944828987122,0.27646803855895996,-0.07177240401506424,0.7203361988067627,0.5077958106994629,-0.026668565347790718,0.7256322503089905,0.38728317618370056,-0.04905025660991669,0.732974112033844,0.3188602030277252,-0.06782843172550201,0.741424024105072,0.25810348987579346,-0.08036519587039948,0.7452394366264343,0.538063645362854,-0.029967552050948143,0.7796404957771301,0.4656924307346344,-0.06430591642856598,0.7789560556411743,0.5230337381362915,-0.07687026262283325,0.7717273831367493,0.5719103217124939,-0.07821258902549744,0.7647402882575989,0.5900511145591736,-0.03587641194462776,0.7958882451057434,0.547989547252655,-0.06764032691717148,0.7944875359535217,0.587680459022522,-0.07624053955078125,0.7855457663536072,0.6255215406417847,-0.07727023959159851
PEACE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941195547580719,0.7158543467521667,5.915889573770983e-07,0.4528043568134308,0.6919187903404236,-0.03435368090867996,0.42673176527023315,0.6303296685218811,-0.05928487330675125,0.4406415522098541,0.5771483182907104,-0.08340855687856674,0.4677884876728058,0.5252475738525391,-0.1059681698679924,0.4424649477005005,0.4706573784351349,-0.04246833175420761,0.43526527285575867,0.35793206095695496,-0.06871245801448822,0.43206533789634705,0.2897252142429352,-0.08538229763507843,0.43190062046051025,0.2311001420021057,-0.09666308760643005,0.4797614514827728,0.46739500761032104,-0.04493508115410805,0.4840264618396759,0.34171950817108154,-0.07237771153450012,0.4825651943683624,0.2642456889152527,-0.08981771767139435,0.4835473895072937,0.1950710415840149,-0.10068939626216888,0.5119748711585999,0.49646231532096863,-0.05056861788034439,0.5088873505592346,0.41884464025497437,-0.08519196510314941,0.491193950176239,0.482709676027298,-0.09068313241004944,0.4809646010398865,0.5369656682014465,-0.08659577369689941,0.5396777987480164,0.5425235629081726,-0.05886322259902954,0.5390551090240479,0.4814247488975525,-0.08629541844129562,0.5260049700737,0.5010297894477844,-0.08867350965738297,0.5155128240585327,0.5242782235145569,-0.08528389036655426
PEACE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072075128555298,0.8396838307380676,1.0405555030956748e-06,0.45220261812210083,0.8214190602302551,-0.05478072538971901,0.412996768951416,0.7571936249732971,-0.09566885977983475,0.44268834590911865,0.7023661136627197,-0.13316884636878967,0.49519988894462585,0.658513605594635,-0.1686944216489792,0.43283605575561523,0.5244675278663635,-0.08283162862062454,0.4248308837413788,0.3608802855014801,-0.13021916151046753,0.4235396981239319,0.25747883319854736,-0.16156071424484253,0.4267546236515045,0.17137618362903595,-0.18309640884399414,0.48895934224128723,0.5172274708747864,-0.08609879016876221,0.4990789592266083,0.34059834480285645,-0.13411971926689148,0.5072424411773682,0.22524961829185486,-0.1628425270318985,0.5137340426445007,0.11946175992488861,-0.18154509365558624,0.5365422964096069,0.5587383508682251,-0.0931725949048996,0.5560089945793152,0.47124719619750977,-0.14765171706676483,0.5382105708122253,0.5686321258544922,-0.1521906554698944,0.5199286341667175,0.6488282680511475,-0.14482146501541138,0.5737950801849365,0.6301891207695007,-0.10493350028991699,0.5920839309692383,0.5718126893043518,-0.14938236773014069,0.5764502882957458,0.6313748955726624,-0.15037468075752258,0.5580634474754333,0.6881178021430969,-0.14378300309181213
PEACE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28621724247932434,0.791281521320343,9.515586043562507e-07,0.22776354849338531,0.7785540223121643,-0.030863747000694275,0.18172350525856018,0.7348476052284241,-0.06073029339313507,0.15936273336410522,0.6972787380218506,-0.0932251587510109,0.18330584466457367,0.6698004007339478,-0.12436407059431076,0.17791792750358582,0.5356552004814148,-0.04859543591737747,0.13986198604106903,0.41282418370246887,-0.08507873862981796,0.11722588539123535,0.3320702612400055,-0.10765731334686279,0.1011091098189354,0.2612282931804657,-0.12357011437416077,0.22660212218761444,0.5173327922821045,-0.06052575632929802,0.21510876715183258,0.37372177839279175,-0.10316333174705505,0.2026233822107315,0.276265025138855,-0.1290300041437149,0.1916227489709854,0.1897207498550415,-0.14329101145267487,0.27191606163978577,0.5409256219863892,-0.07475142180919647,0.23574882745742798,0.5234793424606323,-0.12047228962182999,0.22262386977672577,0.6226818561553955,-0.1225610300898552,0.21953773498535156,0.6834568381309509,-0.11249969899654388,0.3063659965991974,0.5903769135475159,-0.09193724393844604,0.269461452960968,0.5929946899414062,-0.12018479406833649,0.25040727853775024,0.6574169993400574,-0.11521503329277039,0.2442094087600708,0.7000701427459717,-0.10548247396945953
PEACE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160613059997559,0.8238222599029541,1.113476855607587e-06,0.4624271094799042,0.8020094633102417,-0.04590567946434021,0.4169064164161682,0.7478299140930176,-0.0824894905090332,0.4272972047328949,0.7265551090240479,-0.11786695569753647,0.4749971628189087,0.7098931670188904,-0.15281401574611664,0.44355103373527527,0.5188196301460266,-0.07197881489992142,0.4307744801044464,0.3618069291114807,-0.11694467812776566,0.42526593804359436,0.2610946297645569,-0.14498133957386017,0.42497602105140686,0.1695554107427597,-0.16395315527915955,0.4960484504699707,0.5136644244194031,-0.07993879169225693,0.5023071765899658,0.3446448743343353,-0.1257825344800949,0.5099544525146484,0.230293869972229,-0.15233974158763885,0.5161364078521729,0.12464048713445663,-0.1675836741924286,0.5407727360725403,0.5580186247825623,-0.09097635000944138,0.5547870993614197,0.4910888075828552,-0.14702332019805908,0.5303369760513306,0.6035622954368591,-0.15231846272945404,0.507689893245697,0.6883623600006104,-0.14306259155273438,0.5722745060920715,0.6306576728820801,-0.10559479147195816,0.5794352293014526,0.623925507068634,-0.15273942053318024,0.55665123462677,0.7032897472381592,-0.15383975207805634,0.534217119216919,0.7628341913223267,-0.1450851559638977
PEACE,0.30806174874305725,0.7543743252754211,5.462619583340711e-07,0.36101579666137695,0.7080952525138855,-0.020122047513723373,0.3799877464771271,0.6408131718635559,-0.029318280518054962,0.36339837312698364,0.561853289604187,-0.04086070880293846,0.321416974067688,0.5205727219581604,-0.05046698823571205,0.3740837872028351,0.4726126790046692,-0.009167500771582127,0.39507433772087097,0.3476606607437134,-0.025320256128907204,0.40463972091674805,0.27602216601371765,-0.03891254588961601,0.4060928523540497,0.20770244300365448,-0.05191012844443321,0.3333793580532074,0.4564782977104187,-0.015810193493962288,0.3390926122665405,0.32178136706352234,-0.04729791358113289,0.3394775390625,0.23576144874095917,-0.07333128899335861,0.33919858932495117,0.15679413080215454,-0.09171294420957565,0.29821017384529114,0.4814688265323639,-0.023701049387454987,0.2894679605960846,0.3678755462169647,-0.05796149745583534,0.2975064814090729,0.45746085047721863,-0.060543302446603775,0.30484670400619507,0.5243653655052185,-0.054950933903455734,0.267322301864624,0.5376589298248291,-0.03353150933980942,0.2645995020866394,0.4678090810775757,-0.06321687251329422,0.27840641140937805,0.5221962332725525,-0.06411589682102203,0.28936073184013367,0.5713547468185425,-0.059359751641750336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEACE,0.6195108294487,0.6971120238304138,3.759598428132449e-07,0.6683679223060608,0.6726230978965759,-0.005032487213611603,0.7030267119407654,0.6244574189186096,-0.011752604506909847,0.7287266850471497,0.5849134922027588,-0.023653216660022736,0.7322952151298523,0.5450057983398438,-0.03367767482995987,0.6871126294136047,0.48268431425094604,-0.005814226344227791,0.7111468315124512,0.3810170590877533,-0.02123052440583706,0.7217054963111877,0.3259826600551605,-0.030262846499681473,0.7288286685943604,0.2747717499732971,-0.037616897374391556,0.6629408597946167,0.4751526415348053,-0.020262395963072777,0.6743568778038025,0.35419154167175293,-0.052650563418865204,0.6822776198387146,0.2777163088321686,-0.07657266408205032,0.685388445854187,0.21798165142536163,-0.09033683687448502,0.6389819383621216,0.49474525451660156,-0.034495700150728226,0.66765296459198,0.431788831949234,-0.0707542896270752,0.6921173930168152,0.4980398118495941,-0.0762285590171814,0.7025890946388245,0.5483854413032532,-0.07044218480587006,0.6201016902923584,0.5346266627311707,-0.04870866984128952,0.6542267799377441,0.4921562969684601,-0.07386898249387741,0.6784208416938782,0.5377373099327087,-0.07370758801698685,0.6862942576408386,0.5785542726516724,-0.06787917017936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEACE,0.21810172498226166,0.6453417539596558,5.522047104022931e-07,0.24099572002887726,0.6042593717575073,-0.04107636585831642,0.23761001229286194,0.5359700918197632,-0.054476168006658554,0.2088765949010849,0.4934616684913635,-0.06384393572807312,0.1770344227552414,0.4561643898487091,-0.07094307988882065,0.23215997219085693,0.42671164870262146,-0.017823508009314537,0.2343878149986267,0.3396034836769104,-0.02973305992782116,0.23213081061840057,0.283864825963974,-0.04047156870365143,0.2302308976650238,0.2380986511707306,-0.049306146800518036,0.20600417256355286,0.429095596075058,-0.009951108135282993,0.19587773084640503,0.33666136860847473,-0.024072131142020226,0.18935014307498932,0.2769312858581543,-0.04043929651379585,0.18574924767017365,0.22739583253860474,-0.052587710320949554,0.18265780806541443,0.45211878418922424,-0.007930048741400242,0.15954697132110596,0.3855009377002716,-0.037539854645729065,0.15756596624851227,0.4239153265953064,-0.059059157967567444,0.16094812750816345,0.4627974331378937,-0.06766857951879501,0.16279955208301544,0.4823579490184784,-0.00889558531343937,0.13978812098503113,0.4477347135543823,-0.03903931379318237,0.140077143907547,0.4667116105556488,-0.057758018374443054,0.14471566677093506,0.4879958927631378,-0.06772848218679428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLEASE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672982335090637,0.6145657300949097,-8.51079384744935e-09,0.5572724342346191,0.5402970910072327,0.0069819302298128605,0.5417850613594055,0.4784908592700958,0.0020623882301151752,0.5289408564567566,0.41644468903541565,-0.004473438486456871,0.5289982557296753,0.3661172389984131,-0.013301062397658825,0.4897773563861847,0.5046950578689575,-0.013376414775848389,0.4373931586742401,0.5023596286773682,-0.0212913379073143,0.40590426325798035,0.5056723952293396,-0.0271583441644907,0.3819099962711334,0.5094440579414368,-0.030717503279447556,0.4817625880241394,0.5443586111068726,-0.016399865970015526,0.4548748731613159,0.5688539147377014,-0.01487400010228157,0.4724809527397156,0.5749497413635254,-0.0055418433621525764,0.49121931195259094,0.5702726244926453,-0.0008034749189391732,0.4830036759376526,0.5924870371818542,-0.01811886765062809,0.4648110568523407,0.6118749976158142,-0.01747112348675728,0.4804980158805847,0.6169075965881348,-0.008426531217992306,0.4971013069152832,0.6114761829376221,-0.003798051970079541,0.48673897981643677,0.6358106732368469,-0.01856810227036476,0.4724855124950409,0.64469975233078,-0.012491405941545963,0.48860010504722595,0.6462711691856384,-0.000964243954513222,0.5034647583961487,0.6411831974983215,0.00623016944155097
PLEASE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39343559741973877,0.5592319369316101,-3.6127840719046844e-09,0.39195895195007324,0.48575732111930847,-0.002635643118992448,0.37779301404953003,0.4226791560649872,-0.00798035878688097,0.36795490980148315,0.36346685886383057,-0.013945148326456547,0.37091100215911865,0.3179083466529846,-0.020528949797153473,0.32082685828208923,0.44995155930519104,-0.011165094561874866,0.28354066610336304,0.4468112885951996,-0.016016880050301552,0.25955522060394287,0.4520622193813324,-0.02038750983774662,0.24192595481872559,0.456674724817276,-0.02367001585662365,0.30355867743492126,0.48805180191993713,-0.01103405561298132,0.3122369647026062,0.49281856417655945,-0.012212776578962803,0.32815977931022644,0.4962056279182434,-0.009842494502663612,0.3409022390842438,0.49954715371131897,-0.008789078332483768,0.30129319429397583,0.5309461951255798,-0.01035824604332447,0.31351208686828613,0.5294868350028992,-0.012703480198979378,0.32670891284942627,0.5301616787910461,-0.009984202682971954,0.33747565746307373,0.5315462350845337,-0.008224854245781898,0.3028634488582611,0.5700804591178894,-0.00976528786122799,0.3129247725009918,0.5665692687034607,-0.008963905274868011,0.3248080611228943,0.5643151998519897,-0.004239629954099655,0.3335549831390381,0.562904417514801,-0.0001322583993896842
PLEASE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586611270904541,0.46967360377311707,3.734248910092219e-09,0.5684115290641785,0.3855966031551361,-0.00028144981479272246,0.5470867156982422,0.3148925006389618,-0.011946587823331356,0.5354392528533936,0.2435612678527832,-0.024339450523257256,0.5342159271240234,0.18201349675655365,-0.03897124528884888,0.4889533817768097,0.33967483043670654,-0.028125368058681488,0.42212510108947754,0.3322993218898773,-0.04693199694156647,0.37954819202423096,0.33418211340904236,-0.059730011969804764,0.34633204340934753,0.33514001965522766,-0.068387970328331,0.48307883739471436,0.38430163264274597,-0.03266812860965729,0.43280544877052307,0.43069446086883545,-0.043825663626194,0.45428434014320374,0.44766971468925476,-0.037040259689092636,0.4794435501098633,0.4403667449951172,-0.0323261022567749,0.48662903904914856,0.44039350748062134,-0.03660467639565468,0.4472716748714447,0.48435285687446594,-0.04693206027150154,0.4671814739704132,0.49531418085098267,-0.03440408781170845,0.4886530339717865,0.4845699965953827,-0.025387302041053772,0.4945657551288605,0.49268651008605957,-0.04009111970663071,0.46549177169799805,0.5280505418777466,-0.04494907706975937,0.48411381244659424,0.5378674268722534,-0.03328286483883858,0.50276780128479,0.5299716591835022,-0.023880518972873688
PLEASE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811577916145325,0.5934963226318359,2.1246734149826807e-08,0.7666431665420532,0.5456681847572327,-0.0040029254741966724,0.7504240274429321,0.4934093952178955,-0.017803432419896126,0.7455735802650452,0.44723448157310486,-0.030726278200745583,0.7494816184043884,0.4039781093597412,-0.04576387256383896,0.744925856590271,0.5107669830322266,-0.04274337366223335,0.7121248841285706,0.5026611089706421,-0.060044724494218826,0.691536545753479,0.49957525730133057,-0.06825851649045944,0.6748708486557007,0.502778947353363,-0.07375752180814743,0.7474109530448914,0.543830394744873,-0.04896586388349533,0.6982653737068176,0.5633132457733154,-0.06320445239543915,0.7109742164611816,0.5631129145622253,-0.0587456040084362,0.7281424403190613,0.5580540895462036,-0.05593365058302879,0.752662718296051,0.5809237957000732,-0.05400959774851799,0.7081686854362488,0.6017009019851685,-0.0667794719338417,0.7222093343734741,0.596696674823761,-0.05689871683716774,0.7385251522064209,0.5888577103614807,-0.04992584511637688,0.7584467530250549,0.6134728789329529,-0.05877312272787094,0.7242540717124939,0.6281723976135254,-0.0687243640422821,0.7344039082527161,0.6215748190879822,-0.06267468631267548,0.7473170161247253,0.6140888929367065,-0.058011215180158615
